intersection_id,detector0speed,detector0wait,detector0vehicles,detector0length,detector1speed,detector1wait,detector1vehicles,detector1length,detector2speed,detector2wait,detector2vehicles,detector2length,detector3speed,detector3wait,detector3vehicles,detector3length
0,0.0,0.0,0,15.02,0.007519720144715701,3.8333333333333335,3,14.999999999999996,0.003921431443394327,6.0,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0052997301235365515,4.333333333333333,3,14.999999999999996,0.0018131681824271773,6.5,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.4331714738211283,2.3333333333333335,3,14.999999999999996,0.0011023056687914504,7.0,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.3041778557653689,1.5,2,14.999999999999996,0.0006551907886101033,7.5,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.8835731258540945,0.0,2,14.999999999999996,0.00039304993658522753,8.0,3,30.0,0.0,0.0,0,30.0
0,11.688603137979937,0.0,1,15.02,1.5863398475624477,0.0,2,14.999999999999996,0.00021610479871991158,8.5,3,30.0,0.0,0.0,0,30.0
0,9.438603137979937,0.0,1,15.02,2.5168314968912835,0.0,2,14.999999999999996,0.00013869993250725806,9.0,3,30.0,9.001769694724736,0.0,1,30.0
0,7.2941704645920105,0.0,1,15.02,3.534603522287987,0.0,2,14.999999999999996,7.090995668644505e-05,9.5,3,30.0,8.929934069937245,0.0,1,30.0
0,5.0441704645920105,0.0,1,15.02,4.153750645855368,0.0,2,14.999999999999996,5.201018291119458e-05,10.0,3,30.0,8.793911685728617,0.0,1,30.0
0,2.7941704645920105,0.0,1,15.02,3.9543604727756283,0.0,1,14.999999999999996,2.0860617001098014e-05,10.5,3,30.0,8.942404734521787,0.0,1,30.0
0,0.6294669463533923,0.0,1,15.02,5.22043390181298,0.0,1,14.999999999999996,3.3333333333333337e-10,11.0,3,30.0,8.786448378028975,0.0,2,30.0
0,0.12432764014175782,0.0,1,15.02,5.527679234139683,0.0,1,14.999999999999996,3.3333333333333337e-10,11.5,3,30.0,8.822648659899624,0.0,2,30.0
0,0.03598834634317221,0.5,1,15.02,5.095725616546875,0.0,1,14.999999999999996,3.3333333333333337e-10,12.0,3,30.0,9.042079556264012,0.0,2,30.0
0,0.0023182386823360377,1.0,1,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,12.5,3,30.0,9.079431022528077,0.0,2,30.0
0,0.0003631106229694096,1.5,1,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,13.0,3,30.0,8.842914944535815,0.0,1,30.0
0,3.1121065195341058,1.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,13.5,3,30.0,9.255385292263409,0.0,1,30.0
0,2.260748100999602,1.25,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,14.0,3,30.0,7.005385292263409,0.0,1,30.0
0,1.7073792809338912,1.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,14.5,3,30.0,8.30538529226341,0.0,1,30.0
0,0.973221982633909,1.75,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,15.0,3,30.0,0.0,0.0,0,30.0
0,0.611289678690059,2.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,15.5,3,30.0,0.0,0.0,0,30.0
0,0.4012468814068805,2.25,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,16.0,3,30.0,0.0,0.0,0,30.0
0,0.17415645929779133,2.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,16.5,3,30.0,0.0,0.0,0,30.0
0,0.12743435541626366,2.75,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,17.0,3,30.0,0.0,0.0,0,30.0
0,0.06532035446975967,3.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,17.5,3,30.0,0.0,0.0,0,30.0
0,0.0400766678823704,3.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,18.0,3,30.0,0.0,0.0,0,30.0
0,0.023346649967760646,4.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,18.5,3,30.0,0.0,0.0,0,30.0
0,0.012279508646289124,4.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,19.0,3,30.0,0.0,0.0,0,30.0
0,0.008944036798782688,5.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,19.5,3,30.0,0.0,0.0,0,30.0
0,0.0047972982905922276,5.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,20.0,3,30.0,0.0,0.0,0,30.0
0,0.002700658858703692,6.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,20.5,3,30.0,0.0,0.0,0,30.0
0,0.0012237789891270242,6.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,21.0,3,30.0,0.0,0.0,0,30.0
0,0.0008951061842753546,7.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,21.5,3,30.0,0.0,0.0,0,30.0
0,0.0003863592465750195,7.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,22.0,3,30.0,0.0,0.0,0,30.0
0,0.0002455039112053567,8.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,22.5,3,30.0,0.0,0.0,0,30.0
0,0.00016100182748038133,8.5,2,15.02,9.853620214367961,0.0,1,14.999999999999996,3.3333333333333337e-10,23.0,3,30.0,0.0,0.0,0,30.0
0,0.00010268309573413685,9.0,2,15.02,8.792571087525225,0.0,1,14.999999999999996,3.3333333333333337e-10,23.5,3,30.0,0.0,0.0,0,30.0
0,4.4231127975714306e-05,9.5,2,15.02,6.9397175212975135,0.0,1,14.999999999999996,3.3333333333333337e-10,24.0,3,30.0,0.0,0.0,0,30.0
0,2.5987858214952087e-05,10.0,2,15.02,4.777595442630737,0.0,1,14.999999999999996,3.3333333333333337e-10,24.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,10.5,2,15.02,2.527595442630737,0.0,1,14.999999999999996,3.3333333333333337e-10,25.0,3,30.0,0.0,0.0,0,30.0
0,5e-10,11.0,2,15.02,3.1954666701301457,0.0,2,14.999999999999996,3.3333333333333337e-10,25.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,11.5,2,15.02,2.105692493520205,0.0,2,14.999999999999996,1.7010653439500817e-05,26.0,3,30.0,0.0,0.0,0,30.0
0,5e-10,12.0,2,15.02,1.3774537040695705,0.25,2,14.999999999999996,3.3333333333333337e-10,26.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,12.5,2,15.02,0.9833678940229088,0.5,2,14.999999999999996,3.3333333333333337e-10,27.0,3,30.0,0.0,0.0,0,30.0
0,0.5986812720767883,5.0,2,15.02,0.7528717014142777,0.75,2,14.999999999999996,0.3303192072253028,16.666666666666668,3,30.0,0.0,0.0,0,30.0
0,1.222114219709296,0.0,2,15.02,0.32782834532253574,1.0,2,14.999999999999996,0.8489624358245629,8.166666666666666,3,30.0,0.0,0.0,0,30.0
0,2.088211324217783,0.0,2,15.02,0.20469662829993057,1.25,2,14.999999999999996,1.6538716544173526,0.0,3,30.0,0.0,0.0,0,30.0
0,2.996894338163963,0.0,2,15.02,0.14294447603876512,1.5,2,14.999999999999996,1.7959657985990007,0.0,3,30.0,0.0,0.0,0,30.0
0,2.478312951897883,0.0,1,15.02,0.07103010534499078,1.75,2,14.999999999999996,1.3751264948656186,0.0,3,30.0,0.0,0.0,0,30.0
0,3.197542890569807,0.0,1,15.02,0.038562039687096525,2.25,2,14.999999999999996,1.130799450618883,0.16666666666666666,3,30.0,0.0,0.0,0,30.0
0,4.036684785842576,0.0,1,15.02,0.017573196318084777,2.75,2,14.999999999999996,0.7216909192542228,0.3333333333333333,3,30.0,0.0,0.0,0,30.0
0,5.270217927255348,0.0,1,15.02,0.013400592466754265,3.25,2,14.999999999999996,0.5364905310703131,0.5,3,30.0,0.0,0.0,0,30.0
0,6.266634915665403,0.0,1,15.02,0.005885729252909689,3.75,2,14.999999999999996,0.44774879367137627,0.6666666666666666,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0032389320889613,4.25,2,14.999999999999996,0.2663541947944495,0.8333333333333334,3,30.0,0.0,0.0,0,30.0
0,8.415574102649217,0.0,1,15.02,0.0020435160762373957,4.75,2,14.999999999999996,1.8536624567188793,0.875,4,30.0,0.0,0.0,0,30.0
0,9.13714633211329,0.0,1,15.02,0.0011920888296043264,5.25,2,14.999999999999996,1.4481000019889556,1.125,4,30.0,0.0,0.0,0,30.0
0,9.077693562985534,0.0,1,15.02,0.0006012677647518011,5.75,2,14.999999999999996,0.9715510835953635,1.375,4,30.0,0.0,0.0,0,30.0
0,6.827693562985534,0.0,1,15.02,0.0002904816515917023,6.25,2,14.999999999999996,0.749939644345399,1.625,4,30.0,0.0,0.0,0,30.0
0,7.999844000999999,0.0,1,15.02,0.0001762282260421672,6.75,2,14.999999999999996,0.4315259258009955,2.0,4,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.00010920363783303651,7.25,2,14.999999999999996,0.22865790803172617,2.375,4,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,7.062645586385012e-05,7.75,2,14.999999999999996,0.4075636782290898,1.25,4,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,3.18258410434327e-05,8.25,2,14.999999999999996,0.2671439403130367,0.6666666666666666,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,8.75,2,14.999999999999996,0.6309717909888513,0.0,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,9.25,2,14.999999999999996,1.0408236410802243,0.0,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,9.75,2,14.999999999999996,1.4844792264127171,0.0,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,10.25,2,14.999999999999996,2.206063634264864,0.0,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,10.75,2,14.999999999999996,2.913343719736634,0.0,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,11.25,2,14.999999999999996,3.0520799158941316,0.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,11.75,2,14.999999999999996,3.7882190461615073,0.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,12.25,2,14.999999999999996,4.693256926402231,0.0,2,30.0,10.75347131428432,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,12.75,2,14.999999999999996,5.5252636350162945,0.0,2,30.0,10.999208567076199,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,13.25,2,14.999999999999996,5.463027247754975,0.0,1,30.0,11.064362124487594,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,13.75,2,14.999999999999996,6.386483470970883,0.0,1,30.0,9.401511952171639,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,14.25,2,14.999999999999996,7.248007178112051,0.0,1,30.0,7.174705415156274,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,14.75,2,14.999999999999996,7.668835196692681,0.0,1,30.0,4.924705415156274,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,15.25,2,14.999999999999996,0.0,0.0,0,30.0,2.9294867811212963,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,15.75,2,14.999999999999996,0.0,0.0,0,30.0,1.6028965947709037,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,16.25,2,14.999999999999996,0.0,0.0,0,30.0,4.9588861194203435,0.25,2,30.0
0,0.0,0.0,0,15.02,5e-10,16.75,2,14.999999999999996,0.0,0.0,0,30.0,5.033248004186738,0.5,2,30.0
0,0.0,0.0,0,15.02,5e-10,17.25,2,14.999999999999996,0.0,0.0,0,30.0,4.162828820699512,0.75,2,30.0
0,0.0,0.0,0,15.02,5e-10,17.75,2,14.999999999999996,0.0,0.0,0,30.0,3.1840000311561973,1.0,2,30.0
0,0.0,0.0,0,15.02,5e-10,18.25,2,14.999999999999996,0.0,0.0,0,30.0,2.4480989328110616,1.25,2,30.0
0,0.0,0.0,0,15.02,5e-10,18.75,2,14.999999999999996,0.0,0.0,0,30.0,1.7941510991397518,1.5,2,30.0
0,0.0,0.0,0,15.02,5e-10,19.25,2,14.999999999999996,0.0,0.0,0,30.0,0.9793989394685843,1.75,2,30.0
0,0.0,0.0,0,15.02,5e-10,19.75,2,14.999999999999996,0.0,0.0,0,30.0,0.7399921788774039,2.0,2,30.0
0,0.0,0.0,0,15.02,5e-10,20.25,2,14.999999999999996,0.0,0.0,0,30.0,0.3471434610466527,2.25,2,30.0
0,0.0,0.0,0,15.02,5e-10,20.75,2,14.999999999999996,0.0,0.0,0,30.0,2.9081338722567143,1.6666666666666667,3,30.0
0,0.0,0.0,0,15.02,5e-10,21.25,2,14.999999999999996,0.0,0.0,0,30.0,2.216156193141456,1.8333333333333333,3,30.0
0,0.0,0.0,0,15.02,5e-10,21.75,2,14.999999999999996,0.0,0.0,0,30.0,1.7434499755097728,2.0,3,30.0
0,13.372151852496186,0.0,1,15.02,5e-10,22.25,2,14.999999999999996,0.0,0.0,0,30.0,1.2704387702133046,2.3333333333333335,3,30.0
0,11.122151852496186,0.0,1,15.02,5e-10,22.75,2,14.999999999999996,0.0,0.0,0,30.0,0.9100556707397701,2.6666666666666665,3,30.0
0,8.872151852496186,0.0,1,15.02,5e-10,23.25,2,14.999999999999996,0.0,0.0,0,30.0,1.4837561151841496,2.25,4,30.0
0,7.012511953936643,0.0,1,15.02,5e-10,23.75,2,14.999999999999996,0.0,0.0,0,30.0,1.0511032556956028,2.5,4,30.0
0,7.513052867592232,0.0,1,15.02,5e-10,24.25,2,14.999999999999996,0.0,0.0,0,30.0,0.6417462812925161,2.75,4,30.0
0,0.0,0.0,0,15.02,5e-10,24.75,2,14.999999999999996,0.0,0.0,0,30.0,0.4853997657252438,3.0,4,30.0
0,0.0,0.0,0,15.02,5e-10,25.25,2,14.999999999999996,0.0,0.0,0,30.0,0.32708802014780947,3.25,4,30.0
0,0.0,0.0,0,15.02,5e-10,25.75,2,14.999999999999996,0.0,0.0,0,30.0,0.19269647853418223,3.5,4,30.0
0,0.0,0.0,0,15.02,5e-10,26.25,2,14.999999999999996,0.0,0.0,0,30.0,0.14441784524819326,3.875,4,30.0
0,0.0,0.0,0,15.02,5e-10,26.75,2,14.999999999999996,0.0,0.0,0,30.0,0.07297584519426195,4.25,4,30.0
0,0.0,0.0,0,15.02,5e-10,27.25,2,14.999999999999996,0.0,0.0,0,30.0,0.056065000073958975,4.625,4,30.0
0,0.0,0.0,0,15.02,5e-10,27.75,2,14.999999999999996,0.0,0.0,0,30.0,0.03375641165772169,5.0,4,30.0
0,0.0,0.0,0,15.02,5e-10,28.25,2,14.999999999999996,0.0,0.0,0,30.0,0.014619795470233926,5.5,4,30.0
0,0.0,0.0,0,15.02,5e-10,28.75,2,14.999999999999996,0.0,0.0,0,30.0,0.011393108928932829,6.0,4,30.0
0,0.0,0.0,0,15.02,5e-10,29.25,2,14.999999999999996,0.0,0.0,0,30.0,0.005393958825431555,6.5,4,30.0
0,0.0,0.0,0,15.02,0.5396144063002393,14.0,2,14.999999999999996,0.0,0.0,0,30.0,0.2848050915994855,3.5,4,30.0
0,0.0,0.0,0,15.02,1.141337793068805,0.0,2,14.999999999999996,0.0,0.0,0,30.0,0.6494364235058034,1.75,4,30.0
0,0.0,0.0,0,15.02,2.034384006191575,0.0,2,14.999999999999996,0.0,0.0,0,30.0,1.024803325007164,0.75,4,30.0
0,0.0,0.0,0,15.02,2.681727980360994,0.0,2,14.999999999999996,0.0,0.0,0,30.0,1.637733334323356,0.0,4,30.0
0,0.0,0.0,0,15.02,1.8486157854520755,0.0,2,14.999999999999996,0.0,0.0,0,30.0,1.4851392301753696,0.0,3,30.0
0,0.0,0.0,0,15.02,1.1715306781489374,0.16666666666666666,3,14.999999999999996,0.0,0.0,0,30.0,2.351648737485776,0.0,3,30.0
0,0.0,0.0,0,15.02,0.8403763979576918,0.3333333333333333,3,14.999999999999996,0.0,0.0,0,30.0,3.3773792226019324,0.0,3,30.0
0,0.0,0.0,0,15.02,0.61610966798061,0.5,3,14.999999999999996,0.0,0.0,0,30.0,3.9074680350350737,0.0,3,30.0
0,0.0,0.0,0,15.02,0.4949798400734935,0.6666666666666666,3,14.999999999999996,0.0,0.0,0,30.0,4.2654711806908425,0.0,3,30.0
0,0.0,0.0,0,15.02,0.2860796169910871,0.8333333333333334,3,14.999999999999996,0.0,0.0,0,30.0,4.604871683646545,0.0,2,30.0
0,0.0,0.0,0,15.02,0.21517568522274047,1.0,3,14.999999999999996,0.0,0.0,0,30.0,4.791333033717548,0.0,2,30.0
0,0.0,0.0,0,15.02,0.13346259683528527,1.3333333333333333,3,14.999999999999996,0.0,0.0,0,30.0,5.041561532739399,0.0,2,30.0
0,0.0,0.0,0,15.02,0.07929979179680131,1.6666666666666667,3,14.999999999999996,0.0,0.0,0,30.0,5.430791873366543,0.0,2,30.0
0,0.0,0.0,0,15.02,0.05179033609065354,2.0,3,14.999999999999996,0.0,0.0,0,30.0,5.8478502928496106,0.0,1,30.0
0,0.0,0.0,0,15.02,0.032931753351508476,2.5,3,14.999999999999996,0.0,0.0,0,30.0,6.5834013209662166,0.0,1,30.0
0,0.0,0.0,0,15.02,0.02542158430701733,3.0,3,14.999999999999996,0.0,0.0,0,30.0,7.642379605720003,0.0,1,30.0
0,0.0,0.0,0,15.02,0.011666405906260358,3.5,3,14.999999999999996,0.0,0.0,0,30.0,5.392379605720003,0.0,1,30.0
0,0.0,0.0,0,15.02,0.35419874306770316,1.8333333333333333,3,14.999999999999996,0.0,0.0,0,30.0,3.211626291969985,0.0,1,30.0
0,0.0,0.0,0,15.02,0.25153919104000194,1.25,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
