intersection_id,detector0speed,detector0wait,detector0vehicles,detector0length,detector1speed,detector1wait,detector1vehicles,detector1length,detector2speed,detector2wait,detector2vehicles,detector2length,detector3speed,detector3wait,detector3vehicles,detector3length
0,0.0,0.0,0,15.02,0.007519720144715701,3.8333333333333335,3,14.999999999999996,0.003921431443394327,6.0,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0052997301235365515,4.333333333333333,3,14.999999999999996,0.0018131681824271773,6.5,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.4331714738211283,2.3333333333333335,3,14.999999999999996,0.0011023056687914504,7.0,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.3041778557653689,1.5,2,14.999999999999996,0.0006551907886101033,7.5,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.8835731258540945,0.0,2,14.999999999999996,0.00039304993658522753,8.0,3,30.0,0.0,0.0,0,30.0
0,11.688603137979937,0.0,1,15.02,1.5863398475624477,0.0,2,14.999999999999996,0.00021610479871991158,8.5,3,30.0,0.0,0.0,0,30.0
0,9.438603137979937,0.0,1,15.02,2.5168314968912835,0.0,2,14.999999999999996,0.00013869993250725806,9.0,3,30.0,9.001769694724736,0.0,1,30.0
0,7.2941704645920105,0.0,1,15.02,3.534603522287987,0.0,2,14.999999999999996,7.090995668644505e-05,9.5,3,30.0,8.929934069937245,0.0,1,30.0
0,5.0441704645920105,0.0,1,15.02,4.153750645855368,0.0,2,14.999999999999996,5.201018291119458e-05,10.0,3,30.0,8.793911685728617,0.0,1,30.0
0,2.7941704645920105,0.0,1,15.02,3.9543604727756283,0.0,1,14.999999999999996,2.0860617001098014e-05,10.5,3,30.0,8.942404734521787,0.0,1,30.0
0,0.6294669463533923,0.0,1,15.02,5.22043390181298,0.0,1,14.999999999999996,3.3333333333333337e-10,11.0,3,30.0,8.786448378028975,0.0,2,30.0
0,0.12432764014175782,0.0,1,15.02,5.527679234139683,0.0,1,14.999999999999996,3.3333333333333337e-10,11.5,3,30.0,8.822648659899624,0.0,2,30.0
0,0.03598834634317221,0.5,1,15.02,5.095725616546875,0.0,1,14.999999999999996,3.3333333333333337e-10,12.0,3,30.0,9.042079556264012,0.0,2,30.0
0,0.0023182386823360377,1.0,1,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,12.5,3,30.0,9.079431022528077,0.0,2,30.0
0,0.0003631106229694096,1.5,1,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,13.0,3,30.0,8.842914944535815,0.0,1,30.0
0,3.1121065195341058,1.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,13.5,3,30.0,9.255385292263409,0.0,1,30.0
0,2.260748100999602,1.25,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,14.0,3,30.0,7.005385292263409,0.0,1,30.0
0,1.7073792809338912,1.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,14.5,3,30.0,8.30538529226341,0.0,1,30.0
0,0.973221982633909,1.75,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,15.0,3,30.0,0.0,0.0,0,30.0
0,0.611289678690059,2.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,15.5,3,30.0,0.0,0.0,0,30.0
0,0.4012468814068805,2.25,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,16.0,3,30.0,0.0,0.0,0,30.0
0,0.17415645929779133,2.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,16.5,3,30.0,0.0,0.0,0,30.0
0,0.12743435541626366,2.75,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,17.0,3,30.0,0.0,0.0,0,30.0
0,0.06532035446975967,3.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,17.5,3,30.0,0.0,0.0,0,30.0
0,0.0400766678823704,3.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,18.0,3,30.0,0.0,0.0,0,30.0
0,0.023346649967760646,4.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,18.5,3,30.0,0.0,0.0,0,30.0
0,0.012279508646289124,4.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,19.0,3,30.0,0.0,0.0,0,30.0
0,0.008944036798782688,5.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,19.5,3,30.0,0.0,0.0,0,30.0
0,0.0047972982905922276,5.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,20.0,3,30.0,0.0,0.0,0,30.0
0,0.002700658858703692,6.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,20.5,3,30.0,0.0,0.0,0,30.0
0,0.0012237789891270242,6.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,21.0,3,30.0,0.0,0.0,0,30.0
0,0.0008951061842753546,7.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,21.5,3,30.0,0.0,0.0,0,30.0
0,0.0003863592465750195,7.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,22.0,3,30.0,0.0,0.0,0,30.0
0,0.0002455039112053567,8.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,22.5,3,30.0,0.0,0.0,0,30.0
0,0.00016100182748038133,8.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,23.0,3,30.0,0.0,0.0,0,30.0
0,0.00010268309573413685,9.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,23.5,3,30.0,0.0,0.0,0,30.0
0,4.4231127975714306e-05,9.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,24.0,3,30.0,0.0,0.0,0,30.0
0,2.5987858214952087e-05,10.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,24.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,10.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,25.0,3,30.0,0.0,0.0,0,30.0
0,5e-10,11.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,25.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,11.5,2,15.02,0.0,0.0,0,14.999999999999996,1.7010653439500817e-05,26.0,3,30.0,0.0,0.0,0,30.0
0,5e-10,12.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,26.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,12.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,27.0,3,30.0,0.0,0.0,0,30.0
0,5e-10,13.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,27.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,13.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,28.0,3,30.0,0.0,0.0,0,30.0
0,5e-10,14.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,28.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,14.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,29.0,3,30.0,0.0,0.0,0,30.0
0,5e-10,15.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,29.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,15.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,30.0,3,30.0,0.0,0.0,0,30.0
0,5e-10,16.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,30.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,16.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,31.0,3,30.0,0.0,0.0,0,30.0
0,5e-10,17.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,31.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,17.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,32.0,3,30.0,0.0,0.0,0,30.0
0,5e-10,18.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,32.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,18.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,33.0,3,30.0,0.0,0.0,0,30.0
0,5e-10,19.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,33.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,19.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,34.0,3,30.0,0.0,0.0,0,30.0
0,5e-10,20.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,34.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,20.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,35.0,3,30.0,0.0,0.0,0,30.0
0,5e-10,21.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,35.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,21.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,36.0,3,30.0,0.0,0.0,0,30.0
0,5e-10,22.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,36.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,22.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,37.0,3,30.0,0.0,0.0,0,30.0
0,5e-10,23.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,37.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,23.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,38.0,3,30.0,0.0,0.0,0,30.0
0,5e-10,24.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,38.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,24.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,39.0,3,30.0,0.0,0.0,0,30.0
0,5e-10,25.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,39.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,25.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,40.0,3,30.0,0.0,0.0,0,30.0
0,5e-10,26.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,40.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,26.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,41.0,3,30.0,0.0,0.0,0,30.0
0,5e-10,27.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,41.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,27.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,42.0,3,30.0,0.0,0.0,0,30.0
0,0.6401533049903773,12.5,2,15.02,0.0,0.0,0,14.999999999999996,0.3854819137812567,26.666666666666668,3,30.0,0.0,0.0,0,30.0
0,1.3367610715762028,0.0,2,15.02,9.853620214367961,0.0,1,14.999999999999996,0.9556830357074775,13.166666666666666,3,30.0,0.0,0.0,0,30.0
0,2.2902567731919774,0.0,2,15.02,8.792571087525225,0.0,1,14.999999999999996,1.7122490146798703,0.0,3,30.0,0.0,0.0,0,30.0
0,3.1458842262630426,0.0,2,15.02,6.9397175212975135,0.0,1,14.999999999999996,1.8082301554818667,0.0,3,30.0,0.0,0.0,0,30.0
0,2.9108868804147714,0.0,1,15.02,4.777595442630737,0.0,1,14.999999999999996,1.255396765129549,0.0,3,30.0,0.0,0.0,0,30.0
0,3.7782106460390863,0.0,1,15.02,2.527595442630737,0.0,1,14.999999999999996,0.9951128437924536,0.16666666666666666,3,30.0,0.0,0.0,0,30.0
0,4.772372871855485,0.0,1,15.02,3.1954666701301457,0.0,2,14.999999999999996,0.8419819268208757,0.3333333333333333,3,30.0,0.0,0.0,0,30.0
0,5.8810902006428005,0.0,1,15.02,2.105692493520205,0.0,2,14.999999999999996,0.5360015382196258,0.5,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,1.3774537040695705,0.25,2,14.999999999999996,0.35449948382900526,0.6666666666666666,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.9833678940229088,0.5,2,14.999999999999996,0.2423429808200701,0.8333333333333334,3,30.0,0.0,0.0,0,30.0
0,8.174103165201815,0.0,1,15.02,0.7528717014142777,0.75,2,14.999999999999996,0.17859195945038023,1.1666666666666667,3,30.0,0.0,0.0,0,30.0
0,8.997892919409063,0.0,1,15.02,0.32782834532253574,1.0,2,14.999999999999996,0.11501400025300779,1.5,3,30.0,0.0,0.0,0,30.0
0,9.64926307583821,0.0,1,15.02,0.20469662829993057,1.25,2,14.999999999999996,0.07536270061118709,1.8333333333333333,3,30.0,0.0,0.0,0,30.0
0,7.39926307583821,0.0,1,15.02,0.14294447603876512,1.5,2,14.999999999999996,0.03753442869585213,2.3333333333333335,3,30.0,0.0,0.0,0,30.0
0,7.999844000999999,0.0,1,15.02,0.07103010534499078,1.75,2,14.999999999999996,0.02717394410884848,2.8333333333333335,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.038562039687096525,2.25,2,14.999999999999996,0.016373907138833535,3.3333333333333335,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.017573196318084777,2.75,2,14.999999999999996,0.40558571969987695,1.8333333333333333,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.013400592466754265,3.25,2,14.999999999999996,0.27411243964292537,1.25,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.005885729252909689,3.75,2,14.999999999999996,0.8668850440085971,0.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0032389320889613,4.25,2,14.999999999999996,3.9552476091919897,0.0,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0020435160762373957,4.75,2,14.999999999999996,3.7657519024435486,0.0,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0011920888296043264,5.25,2,14.999999999999996,3.940843501921096,0.0,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0006012677647518011,5.75,2,14.999999999999996,4.193758580062579,0.0,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0002904816515917023,6.25,2,14.999999999999996,4.10017632992607,0.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0001762282260421672,6.75,2,14.999999999999996,4.663449010957844,0.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.00010920363783303651,7.25,2,14.999999999999996,5.492620742605247,0.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,7.062645586385012e-05,7.75,2,14.999999999999996,6.1898768778180475,0.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,3.18258410434327e-05,8.25,2,14.999999999999996,6.625642012210687,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,8.75,2,14.999999999999996,7.2927106842871465,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,9.25,2,14.999999999999996,7.258545772488879,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,9.75,2,14.999999999999996,7.16563950795885,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,10.25,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,10.75,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,11.25,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,11.75,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,12.25,2,14.999999999999996,0.0,0.0,0,30.0,10.75347131428432,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,12.75,2,14.999999999999996,0.0,0.0,0,30.0,10.999208567076199,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,13.25,2,14.999999999999996,0.0,0.0,0,30.0,11.064362124487594,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,13.75,2,14.999999999999996,0.0,0.0,0,30.0,9.434987857979799,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,14.25,2,14.999999999999996,0.0,0.0,0,30.0,7.184987857979799,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,14.75,2,14.999999999999996,0.0,0.0,0,30.0,5.035201524309888,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,15.25,2,14.999999999999996,0.0,0.0,0,30.0,2.7852015243098878,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,15.75,2,14.999999999999996,0.0,0.0,0,30.0,1.3442690004594307,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,16.25,2,14.999999999999996,0.0,0.0,0,30.0,5.140205211530562,0.0,2,30.0
0,0.0,0.0,0,15.02,5e-10,16.75,2,14.999999999999996,0.0,0.0,0,30.0,5.052630478309685,0.25,2,30.0
0,0.0,0.0,0,15.02,5e-10,17.25,2,14.999999999999996,0.0,0.0,0,30.0,4.066278221212779,0.5,2,30.0
0,0.0,0.0,0,15.02,5e-10,17.75,2,14.999999999999996,0.0,0.0,0,30.0,3.2996351637057453,0.75,2,30.0
0,0.0,0.0,0,15.02,5e-10,18.25,2,14.999999999999996,0.0,0.0,0,30.0,2.3227843572057707,1.0,2,30.0
0,0.0,0.0,0,15.02,5e-10,18.75,2,14.999999999999996,0.0,0.0,0,30.0,1.5307728328084353,1.25,2,30.0
0,0.0,0.0,0,15.02,5e-10,19.25,2,14.999999999999996,0.0,0.0,0,30.0,1.2720010857627513,1.5,2,30.0
