intersection_id,detector0speed,detector0wait,detector0vehicles,detector0length,detector1speed,detector1wait,detector1vehicles,detector1length,detector2speed,detector2wait,detector2vehicles,detector2length,detector3speed,detector3wait,detector3vehicles,detector3length
0,0.0,0.0,0,15.02,0.037974127951173026,2.3333333333333335,3,14.999999999999996,0.0019269945173393617,5.25,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.39057860306602094,1.1666666666666667,3,14.999999999999996,0.001076373251596469,5.75,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.23763088571253907,0.75,2,14.999999999999996,0.0005519873787371972,6.25,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.9438232681903791,0.0,2,14.999999999999996,0.00033980697965340886,6.75,2,30.0,0.0,0.0,0,30.0
0,11.709221600271416,0.0,1,15.02,1.3581322895921408,0.0,2,14.999999999999996,0.00014653054753452864,7.25,2,30.0,0.0,0.0,0,30.0
0,9.459221600271416,0.0,1,15.02,2.3572628915776863,0.0,2,14.999999999999996,8.559678168655354e-05,7.75,2,30.0,9.22418710223088,0.0,1,30.0
0,7.314788926883488,0.0,1,15.02,3.2225040216732213,0.0,2,14.999999999999996,4.3844449010862524e-05,8.25,2,30.0,8.967225809445754,0.0,1,30.0
0,5.064788926883488,0.0,1,15.02,3.9815417807060203,0.0,2,14.999999999999996,3.258853735341891e-05,8.75,2,30.0,8.884297359552384,0.0,1,30.0
0,2.8147889268834883,0.0,1,15.02,3.9264165313094828,0.0,1,14.999999999999996,5e-10,9.25,2,30.0,8.892591528039574,0.0,1,30.0
0,0.6458436210700961,0.0,1,15.02,5.006042134004643,0.0,1,14.999999999999996,5e-10,9.75,2,30.0,8.787813122071606,0.0,2,30.0
0,0.1275622393841016,0.0,1,15.02,5.079928470742485,0.0,1,14.999999999999996,5e-10,10.25,2,30.0,9.081805301628586,0.0,2,30.0
0,0.03692464558752215,0.5,1,15.02,5.267203420134789,0.0,1,14.999999999999996,5e-10,10.75,2,30.0,9.108194772443229,0.0,2,30.0
0,0.002378551657813316,1.0,1,15.02,5.095725616546875,0.0,1,14.999999999999996,5e-10,11.25,2,30.0,8.983992810870467,0.0,1,30.0
0,0.00037255754981008074,1.5,1,15.02,0.0,0.0,0,14.999999999999996,5e-10,11.75,2,30.0,9.3074051318256,0.0,1,30.0
0,3.0704419987122216,1.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,12.25,2,30.0,8.87311150326715,0.0,1,30.0
0,2.22949971038319,1.25,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,12.75,2,30.0,6.80415393127916,0.0,1,30.0
0,1.6761308903174794,1.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,13.25,2,30.0,8.10415393127916,0.0,1,30.0
0,0.9561986571587874,1.75,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,13.75,2,30.0,0.0,0.0,0,30.0
0,0.5924402840861511,2.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,14.25,2,30.0,0.0,0.0,0,30.0
0,0.38887425176557083,2.25,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,14.75,2,30.0,0.0,0.0,0,30.0
0,0.1687862658660644,2.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,15.25,2,30.0,0.0,0.0,0,30.0
0,0.12350485925820155,2.75,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,15.75,2,30.0,0.0,0.0,0,30.0
0,0.06330617171553996,3.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,16.25,2,30.0,0.0,0.0,0,30.0
0,0.03884088565857013,3.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,16.75,2,30.0,0.0,0.0,0,30.0
0,0.022626745437718837,4.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,17.25,2,30.0,0.0,0.0,0,30.0
0,0.011900864440686804,4.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,17.75,2,30.0,0.0,0.0,0,30.0
0,0.008668243381091519,5.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,18.25,2,30.0,0.0,0.0,0,30.0
0,0.0046493714364122165,5.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,18.75,2,30.0,0.0,0.0,0,30.0
0,0.0026173828327707136,6.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,19.25,2,30.0,0.0,0.0,0,30.0
0,0.001186043224116811,6.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,19.75,2,30.0,0.0,0.0,0,30.0
0,0.0008675051943404636,7.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,20.25,2,30.0,0.0,0.0,0,30.0
0,0.0003744456993116682,7.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,20.75,2,30.0,0.0,0.0,0,30.0
0,0.00023793370212212898,8.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,21.25,2,30.0,0.0,0.0,0,30.0
0,0.00015603727849231917,8.5,2,15.02,9.89253717282901,0.0,1,14.999999999999996,5e-10,21.75,2,30.0,0.0,0.0,0,30.0
0,9.951683130182307e-05,9.0,2,15.02,10.216397315220652,0.0,1,14.999999999999996,5e-10,22.25,2,30.0,0.0,0.0,0,30.0
0,4.286725649203105e-05,9.5,2,15.02,9.109502901445145,0.0,1,14.999999999999996,5e-10,22.75,2,30.0,0.0,0.0,0,30.0
0,2.5186526232240074e-05,10.0,2,15.02,6.859502901445145,0.0,1,14.999999999999996,5e-10,23.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,10.5,2,15.02,8.159502901445146,0.0,1,14.999999999999996,5e-10,23.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,11.0,2,15.02,8.952143055281102,0.0,1,14.999999999999996,5e-10,24.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,11.5,2,15.02,9.411035353127646,0.0,1,14.999999999999996,5e-10,24.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,12.0,2,15.02,10.187988357812412,0.0,1,14.999999999999996,5e-10,25.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,12.5,2,15.02,11.40229088501843,0.0,1,14.999999999999996,5e-10,25.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,13.0,2,15.02,11.256103594091007,0.0,1,14.999999999999996,5e-10,26.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,13.5,2,15.02,11.262724632434299,0.0,1,14.999999999999996,5e-10,26.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,14.0,2,15.02,9.012724632434299,0.0,1,14.999999999999996,5e-10,27.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,14.5,2,15.02,6.950929525458419,0.0,1,14.999999999999996,5e-10,27.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,15.0,2,15.02,6.179189057574066,0.0,1,14.999999999999996,5e-10,28.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,15.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,28.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,16.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,29.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,16.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,29.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,17.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,30.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,17.5,2,15.02,0.0,0.0,0,14.999999999999996,2.986061808128167,20.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,18.0,2,15.02,0.0,0.0,0,14.999999999999996,2.305187089709046,20.833333333333332,3,30.0,0.0,0.0,0,30.0
0,5e-10,18.5,2,15.02,0.0,0.0,0,14.999999999999996,1.896539351458414,21.166666666666668,3,30.0,0.0,0.0,0,30.0
0,5e-10,19.0,2,15.02,0.0,0.0,0,14.999999999999996,1.257750922416089,21.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,19.5,2,15.02,0.0,0.0,0,14.999999999999996,0.8576177912153867,21.833333333333332,3,30.0,0.0,0.0,0,30.0
0,5e-10,20.0,2,15.02,0.0,0.0,0,14.999999999999996,0.7318767346175262,22.166666666666668,3,30.0,0.0,0.0,0,30.0
0,5e-10,20.5,2,15.02,0.0,0.0,0,14.999999999999996,0.32823611398597446,22.5,3,30.0,0.0,0.0,0,30.0
0,5e-10,21.0,2,15.02,0.0,0.0,0,14.999999999999996,0.19395233605203552,22.833333333333332,3,30.0,0.0,0.0,0,30.0
0,0.5680209963023625,9.25,2,15.02,0.0,0.0,0,14.999999999999996,0.529536832843413,11.0,3,30.0,0.0,0.0,0,30.0
0,1.4326724073913715,0.0,2,15.02,0.0,0.0,0,14.999999999999996,1.090081319374433,0.0,3,30.0,0.0,0.0,0,30.0
0,2.3482687682227863,0.0,2,15.02,0.0,0.0,0,14.999999999999996,1.7559545476712966,0.0,3,30.0,0.0,0.0,0,30.0
0,3.132229531733336,0.0,2,15.02,0.0,0.0,0,14.999999999999996,2.5428568263597624,0.0,3,30.0,0.0,0.0,0,30.0
0,3.0016422838819086,0.0,1,15.02,0.0,0.0,0,14.999999999999996,2.332069719411095,0.0,2,30.0,0.0,0.0,0,30.0
0,4.237188154043058,0.0,1,15.02,0.0,0.0,0,14.999999999999996,3.2171220284212207,0.0,2,30.0,0.0,0.0,0,30.0
0,4.837231299589474,0.0,1,15.02,0.0,0.0,0,14.999999999999996,3.988063774325224,0.0,2,30.0,0.0,0.0,0,30.0
0,5.866404492739674,0.0,1,15.02,0.0,0.0,0,14.999999999999996,4.682437577873724,0.0,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,4.475797689120255,0.0,1,30.0,10.571073419979145,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,5.722473656231042,0.0,1,30.0,10.824694209749646,0.0,1,30.0
0,8.108564586139659,0.0,1,15.02,0.0,0.0,0,14.999999999999996,6.805601618318788,0.0,1,30.0,10.49169477772091,0.0,1,30.0
0,8.802517428813411,0.0,1,15.02,0.0,0.0,0,14.999999999999996,7.395336791863384,0.0,1,30.0,9.082608297711772,0.0,1,30.0
0,9.657799765944338,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,7.2287572492496786,0.0,1,30.0
0,7.465628055802636,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5.026146283939858,0.0,1,30.0
0,5.215628055802636,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,2.9886256154180995,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1.6142395115469483,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5.182853283204237,0.0,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,4.977494629880465,0.25,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,3.9309362307418168,0.5,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,3.16306902909647,0.75,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,2.329557895422614,1.0,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1.6770072351315486,1.25,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1.277350836041579,1.5,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.586545218567041,1.75,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.4423941444918727,2.0,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,2.701184299599621,1.5,3,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,2.2016875590058786,1.6666666666666667,3,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1.6382045103452152,1.8333333333333333,3,30.0
0,13.373440426026553,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1.2756045922756263,2.1666666666666665,3,30.0
0,11.123440426026553,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.7726742848423759,2.5,3,30.0
0,8.910896307357673,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1.3697619923104238,2.125,4,30.0
0,6.660896307357673,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1.0445567079264708,2.375,4,30.0
0,7.717928001,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.8247651491297399,2.625,4,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.5636561864168294,2.875,4,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.2662507065796263,3.125,4,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.20866557796779253,3.5,4,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.10865053536903578,3.875,4,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.08075443275978293,4.25,4,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.04337699652865325,4.625,4,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.02471552377421695,5.125,4,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.013592276828292442,5.625,4,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.00891804579817054,6.125,4,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.00537927380497862,6.625,4,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0032501528816326454,7.125,4,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0018110495852098744,7.625,4,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0013010834498558236,8.125,4,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0007044360444302877,8.625,4,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0005078475681060213,9.125,4,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.00023259501885632667,9.625,4,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.00017723791123885543,10.125,4,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,7.55994442391857e-05,10.625,4,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5.188426956729903e-05,11.125,4,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,2.68689716947116e-05,11.625,4,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,12.125,4,30.0
0,0.0,0.0,0,15.02,10.35976008974375,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1.2917438196659849e-05,12.625,4,30.0
0,0.0,0.0,0,15.02,8.574365387045987,0.0,1,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,13.125,4,30.0
0,0.0,0.0,0,15.02,6.892841720093133,0.0,1,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,13.625,4,30.0
0,0.0,0.0,0,15.02,4.642841720093133,0.0,1,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,14.125,4,30.0
0,0.0,0.0,0,15.02,2.3928417200931333,0.0,1,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,14.625,4,30.0
0,0.0,0.0,0,15.02,2.8687588728025872,0.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,15.125,4,30.0
0,0.0,0.0,0,15.02,1.8188437910785706,0.25,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,15.625,4,30.0
0,0.0,0.0,0,15.02,1.507358896588168,0.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,16.125,4,30.0
0,0.0,0.0,0,15.02,0.9339608804604288,0.75,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,16.625,4,30.0
0,0.0,0.0,0,15.02,0.42451698171938973,1.0,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,17.125,4,30.0
0,0.0,0.0,0,15.02,0.2468891744161163,1.25,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,17.625,4,30.0
0,0.0,0.0,0,15.02,0.1613320458938563,1.5,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,18.125,4,30.0
0,0.0,0.0,0,15.02,0.07794190933487063,1.75,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,18.625,4,30.0
0,0.0,0.0,0,15.02,0.04728542773709565,2.25,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,19.125,4,30.0
0,0.0,0.0,0,15.02,0.02930138878910297,2.75,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,19.625,4,30.0
0,0.0,0.0,0,15.02,0.01895035849456995,3.25,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,20.125,4,30.0
0,0.0,0.0,0,15.02,0.008539376692465166,3.75,2,14.999999999999996,0.0,0.0,0,30.0,2.5e-10,20.625,4,30.0
