intersection_id,detector0speed,detector0wait,detector0vehicles,detector0length,detector1speed,detector1wait,detector1vehicles,detector1length,detector2speed,detector2wait,detector2vehicles,detector2length,detector3speed,detector3wait,detector3vehicles,detector3length
0,0.0,0.0,0,15.02,0.007519720144715701,3.8333333333333335,3,14.999999999999996,0.003921431443394327,6.0,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.0052997301235365515,4.333333333333333,3,14.999999999999996,0.0018131681824271773,6.5,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.4331714738211283,2.3333333333333335,3,14.999999999999996,0.0011023056687914504,7.0,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.3041778557653689,1.5,2,14.999999999999996,0.0006551907886101033,7.5,3,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.8835731258540945,0.0,2,14.999999999999996,0.00039304993658522753,8.0,3,30.0,0.0,0.0,0,30.0
0,11.688603137979937,0.0,1,15.02,1.5863398475624477,0.0,2,14.999999999999996,0.00021610479871991158,8.5,3,30.0,0.0,0.0,0,30.0
0,9.438603137979937,0.0,1,15.02,2.5168314968912835,0.0,2,14.999999999999996,0.00013869993250725806,9.0,3,30.0,9.001769694724736,0.0,1,30.0
0,7.2941704645920105,0.0,1,15.02,3.534603522287987,0.0,2,14.999999999999996,7.090995668644505e-05,9.5,3,30.0,8.929934069937245,0.0,1,30.0
0,5.0441704645920105,0.0,1,15.02,4.153750645855368,0.0,2,14.999999999999996,5.201018291119458e-05,10.0,3,30.0,8.793911685728617,0.0,1,30.0
0,2.7941704645920105,0.0,1,15.02,3.9543604727756283,0.0,1,14.999999999999996,2.0860617001098014e-05,10.5,3,30.0,8.942404734521787,0.0,1,30.0
0,0.6294669463533923,0.0,1,15.02,5.22043390181298,0.0,1,14.999999999999996,3.3333333333333337e-10,11.0,3,30.0,8.786448378028975,0.0,2,30.0
0,0.12432764014175782,0.0,1,15.02,5.527679234139683,0.0,1,14.999999999999996,3.3333333333333337e-10,11.5,3,30.0,8.822648659899624,0.0,2,30.0
0,0.03598834634317221,0.5,1,15.02,5.095725616546875,0.0,1,14.999999999999996,3.3333333333333337e-10,12.0,3,30.0,9.042079556264012,0.0,2,30.0
0,0.0023182386823360377,1.0,1,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,12.5,3,30.0,9.079431022528077,0.0,2,30.0
0,0.0003631106229694096,1.5,1,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,13.0,3,30.0,8.670778915720515,0.0,1,30.0
0,3.1121065195341058,1.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,13.5,3,30.0,6.806342409455906,0.0,1,30.0
0,2.260748100999602,1.25,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,14.0,3,30.0,4.556342409455906,0.0,1,30.0
0,1.7073792809338912,1.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,14.5,3,30.0,2.3063424094559064,0.0,1,30.0
0,0.973221982633909,1.75,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,15.0,3,30.0,0.3729183715315938,0.0,1,30.0
0,0.611289678690059,2.0,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,15.5,3,30.0,0.0521038240528698,0.5,1,30.0
0,0.4012468814068805,2.25,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,16.0,3,30.0,0.014879359418071463,1.0,1,30.0
0,0.17415645929779133,2.5,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,16.5,3,30.0,0.0015581308257006168,1.5,1,30.0
0,0.12743435541626366,2.75,2,15.02,0.0,0.0,0,14.999999999999996,3.3333333333333337e-10,17.0,3,30.0,9.492477390758773e-05,2.0,1,30.0
0,0.575389442374172,0.0,2,15.02,0.0,0.0,0,14.999999999999996,0.34267728242712464,10.0,3,30.0,1e-09,2.5,1,30.0
0,1.2308512913774512,0.0,2,15.02,0.0,0.0,0,14.999999999999996,0.8345115433388414,4.833333333333333,3,30.0,1e-09,3.0,1,30.0
0,2.0768465435345496,0.0,2,15.02,0.0,0.0,0,14.999999999999996,1.5640574020066678,0.0,3,30.0,1e-09,3.5,1,30.0
0,2.891633649156733,0.0,2,15.02,0.0,0.0,0,14.999999999999996,1.8009134533560223,0.0,3,30.0,1e-09,4.0,1,30.0
0,3.1771638878460573,0.0,1,15.02,0.0,0.0,0,14.999999999999996,1.2772097091593833,0.0,3,30.0,1e-09,4.5,1,30.0
0,3.882465024520882,0.0,1,15.02,0.0,0.0,0,14.999999999999996,1.0879294275463627,0.16666666666666666,3,30.0,1e-09,5.0,1,30.0
0,4.382078861445341,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.8471766716677385,0.3333333333333333,3,30.0,1e-09,5.5,1,30.0
0,5.459497142827756,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.5695480343022001,0.5,3,30.0,1e-09,6.0,1,30.0
0,6.455914131237811,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.4182399120569671,0.6666666666666666,3,30.0,1e-09,6.5,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.3013995078196984,0.8333333333333334,3,30.0,1e-09,7.0,1,30.0
0,8.596667275987132,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.20375259344719585,1.0,3,30.0,1e-09,7.5,1,30.0
0,9.785035418103947,0.0,1,15.02,9.853620214367961,0.0,1,14.999999999999996,0.10587493870161119,1.3333333333333333,3,30.0,1e-09,8.0,1,30.0
0,8.54233534513077,0.0,1,15.02,8.792571087525225,0.0,1,14.999999999999996,0.0875960261969338,1.6666666666666667,3,30.0,1e-09,8.5,1,30.0
0,6.531122069422045,0.0,1,15.02,6.9397175212975135,0.0,1,14.999999999999996,0.04101488786514603,2.0,3,30.0,1e-09,9.0,1,30.0
0,0.0,0.0,0,15.02,4.777595442630737,0.0,1,14.999999999999996,0.03358798890574297,2.5,3,30.0,1e-09,9.5,1,30.0
0,0.0,0.0,0,15.02,2.527595442630737,0.0,1,14.999999999999996,0.3526431682305753,1.1666666666666667,3,30.0,1e-09,10.0,1,30.0
0,0.0,0.0,0,15.02,3.1954666701301457,0.0,2,14.999999999999996,0.22471492778283955,0.75,2,30.0,1e-09,10.5,1,30.0
0,0.0,0.0,0,15.02,2.105692493520205,0.0,2,14.999999999999996,0.8893904701435684,0.0,2,30.0,1e-09,11.0,1,30.0
0,0.0,0.0,0,15.02,1.3774537040695705,0.25,2,14.999999999999996,1.7960956693079515,0.0,2,30.0,1e-09,11.5,1,30.0
0,0.0,0.0,0,15.02,0.9833678940229088,0.5,2,14.999999999999996,2.200308849654892,0.0,2,30.0,1e-09,12.0,1,30.0
0,0.0,0.0,0,15.02,0.7528717014142777,0.75,2,14.999999999999996,2.7264619772299854,0.0,2,30.0,1e-09,12.5,1,30.0
0,0.0,0.0,0,15.02,0.32782834532253574,1.0,2,14.999999999999996,3.734098496082072,0.0,2,30.0,1e-09,13.0,1,30.0
0,0.0,0.0,0,15.02,0.20469662829993057,1.25,2,14.999999999999996,3.540594332934427,0.0,1,30.0,1e-09,13.5,1,30.0
0,0.0,0.0,0,15.02,0.14294447603876512,1.5,2,14.999999999999996,4.368370572642028,0.0,1,30.0,1e-09,14.0,1,30.0
0,0.0,0.0,0,15.02,0.07103010534499078,1.75,2,14.999999999999996,5.487177456078655,0.0,1,30.0,1e-09,14.5,1,30.0
0,0.0,0.0,0,15.02,0.038562039687096525,2.25,2,14.999999999999996,6.306156474772444,0.0,1,30.0,1e-09,15.0,1,30.0
0,0.0,0.0,0,15.02,0.017573196318084777,2.75,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,15.5,1,30.0
0,0.0,0.0,0,15.02,0.013400592466754265,3.25,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,16.0,1,30.0
0,0.0,0.0,0,15.02,0.005885729252909689,3.75,2,14.999999999999996,15.424485855551424,0.0,1,30.0,1e-09,16.5,1,30.0
0,0.0,0.0,0,15.02,0.0032389320889613,4.25,2,14.999999999999996,15.124310904964327,0.0,1,30.0,1e-09,17.0,1,30.0
0,0.0,0.0,0,15.02,0.0020435160762373957,4.75,2,14.999999999999996,14.453094001,0.0,1,30.0,1e-09,17.5,1,30.0
0,0.0,0.0,0,15.02,0.0011920888296043264,5.25,2,14.999999999999996,12.203094001,0.0,1,30.0,1e-09,18.0,1,30.0
0,0.0,0.0,0,15.02,0.0006012677647518011,5.75,2,14.999999999999996,9.953094001,0.0,1,30.0,1e-09,18.5,1,30.0
0,0.0,0.0,0,15.02,0.0002904816515917023,6.25,2,14.999999999999996,7.703094001,0.0,1,30.0,1e-09,19.0,1,30.0
0,0.0,0.0,0,15.02,0.0001762282260421672,6.75,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,19.5,1,30.0
0,0.0,0.0,0,15.02,0.00010920363783303651,7.25,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,20.0,1,30.0
0,0.0,0.0,0,15.02,7.062645586385012e-05,7.75,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,20.5,1,30.0
0,0.0,0.0,0,15.02,3.18258410434327e-05,8.25,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,21.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,8.75,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,21.5,1,30.0
0,0.0,0.0,0,15.02,5e-10,9.25,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,22.0,1,30.0
0,0.0,0.0,0,15.02,0.5824971867253733,4.0,2,14.999999999999996,0.0,0.0,0,30.0,1.1348841156333145,0.0,1,30.0
0,0.0,0.0,0,15.02,1.2985971799416436,0.0,2,14.999999999999996,0.0,0.0,0,30.0,1.8814980158947554,0.0,1,30.0
0,0.0,0.0,0,15.02,2.254672234111308,0.0,2,14.999999999999996,0.0,0.0,0,30.0,3.02020179222032,0.0,1,30.0
0,0.0,0.0,0,15.02,3.529278202788738,0.0,2,14.999999999999996,0.0,0.0,0,30.0,2.8834746568315337,0.0,1,30.0
0,0.0,0.0,0,15.02,3.260128426698982,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1.366209550464547,0.0,1,30.0
0,0.0,0.0,0,15.02,3.5916028606115837,0.0,2,14.999999999999996,0.0,0.0,0,30.0,5.281724076640783,0.25,2,30.0
0,0.0,0.0,0,15.02,4.54863663851064,0.0,2,14.999999999999996,0.0,0.0,0,30.0,5.437091594775894,0.5,2,30.0
0,0.0,0.0,0,15.02,5.518036817797826,0.0,2,14.999999999999996,0.0,0.0,0,30.0,4.436016198399017,0.75,2,30.0
0,0.0,0.0,0,15.02,5.586986240188891,0.0,1,14.999999999999996,0.0,0.0,0,30.0,3.3974929476449103,1.0,2,30.0
0,0.0,0.0,0,15.02,6.291585135653078,0.0,1,14.999999999999996,0.0,0.0,0,30.0,2.694787937374038,1.25,2,30.0
0,0.0,0.0,0,15.02,6.198677390975932,0.0,1,14.999999999999996,0.0,0.0,0,30.0,2.1363166142472667,1.5,2,30.0
0,0.0,0.0,0,15.02,6.076140967554337,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1.2872478384105017,1.75,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.9154891949125072,2.0,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,4.092684977268925,0.0,3,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5.018496827176501,0.0,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,4.616959952186503,0.0,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,4.1776127903113185,0.0,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,4.144894337020702,0.0,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,4.189426633104104,0.0,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,4.9400741673903195,0.0,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,4.991966143630256,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,5.719516445837482,0.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,7.537491008408381,0.0,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,7.456833229087442,0.0,2,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,7.010708344815688,0.0,2,30.0
0,11.450349720786384,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,8.312490232182,0.0,1,30.0
0,9.392058630466986,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,8.885321107430256,0.0,2,30.0
0,7.142058630466986,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,8.368791807590076,0.0,2,30.0
0,4.892058630466986,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,8.241794256075996,0.0,2,30.0
0,2.7007395429409264,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,8.653408292585532,0.0,2,30.0
0,1.200033715479806,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,8.690564796123336,0.0,1,30.0
0,0.06271644386065359,0.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,6.6492426155760525,0.0,1,30.0
0,0.006860281918696246,1.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,4.593537750289615,0.0,1,30.0
0,0.0018117414142551735,1.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,2.6454929326161034,0.0,1,30.0
0,0.00017810609173898637,2.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1.1164059586262614,0.0,1,30.0
0,1e-09,2.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.04113046448420217,0.5,1,30.0
0,1e-09,3.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.006788981625711358,1.0,1,30.0
0,1e-09,3.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.0008624815091809048,1.5,1,30.0
0,1e-09,4.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,0.00016957150426092464,2.0,1,30.0
0,1e-09,4.5,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1e-09,2.5,1,30.0
0,1.0809243548999,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1e-09,3.0,1,30.0
0,2.1600065405041433,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1e-09,3.5,1,30.0
0,3.4600065405041436,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1e-09,4.0,1,30.0
0,4.541107754138945,0.0,1,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1e-09,4.5,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1e-09,5.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1e-09,5.5,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1e-09,6.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1e-09,6.5,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1e-09,7.0,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1e-09,7.5,1,30.0
0,0.0,0.0,0,15.02,0.0,0.0,0,14.999999999999996,0.0,0.0,0,30.0,1e-09,8.0,1,30.0
0,0.0,0.0,0,15.02,10.035694769317152,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1e-09,8.5,1,30.0
0,0.0,0.0,0,15.02,8.76784980324025,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1e-09,9.0,1,30.0
0,0.0,0.0,0,15.02,6.517849803240249,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1e-09,9.5,1,30.0
0,0.0,0.0,0,15.02,4.842222164444839,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1e-09,10.0,1,30.0
0,0.0,0.0,0,15.02,2.5922221644448387,0.0,1,14.999999999999996,0.0,0.0,0,30.0,1e-09,10.5,1,30.0
0,0.0,0.0,0,15.02,2.9947616522280978,0.0,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,11.0,1,30.0
0,0.0,0.0,0,15.02,1.8636485750808582,0.25,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,11.5,1,30.0
0,0.0,0.0,0,15.02,1.4561599588923506,0.5,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,12.0,1,30.0
0,0.0,0.0,0,15.02,0.7715156279250593,0.75,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,12.5,1,30.0
0,0.0,0.0,0,15.02,0.5462480123376388,1.0,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,13.0,1,30.0
0,0.0,0.0,0,15.02,0.2715960264904195,1.25,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,13.5,1,30.0
0,0.0,0.0,0,15.02,0.1263900103738258,1.5,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,14.0,1,30.0
0,0.0,0.0,0,15.02,0.08681135027313962,1.75,2,14.999999999999996,0.0,0.0,0,30.0,1e-09,14.5,1,30.0
