intersection_id,detector0speed,detector0wait,detector0vehicles,detector0length,detector1speed,detector1wait,detector1vehicles,detector1length,detector2speed,detector2wait,detector2vehicles,detector2length,detector3speed,detector3wait,detector3vehicles,detector3length
0,0.0,0.0,0,15.02,0.15460487826727964,1.1666666666666667,3,14.999999999999996,0.0019269945173393617,5.25,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.11838649292875757,1.5,3,14.999999999999996,0.001076373251596469,5.75,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.39040555286164075,0.5,3,14.999999999999996,0.0005519873787371972,6.25,2,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.27089647236200426,0.0,2,14.999999999999996,0.00033980697965340886,6.75,2,30.0,0.0,0.0,0,30.0
0,11.709221600271416,0.0,1,15.02,0.9346973160022292,0.0,2,14.999999999999996,0.00014653054753452864,7.25,2,30.0,0.0,0.0,0,30.0
0,9.459221600271416,0.0,1,15.02,1.4734216680315977,0.0,2,14.999999999999996,8.559678168655354e-05,7.75,2,30.0,8.967225809445754,0.0,1,30.0
0,7.314788926883488,0.0,1,15.02,2.1817962456197435,0.0,2,14.999999999999996,4.3844449010862524e-05,8.25,2,30.0,8.884297359552384,0.0,1,30.0
0,5.064788926883488,0.0,1,15.02,3.2517597707879866,0.0,2,14.999999999999996,3.258853735341891e-05,8.75,2,30.0,8.892591528039574,0.0,1,30.0
0,2.8147889268834883,0.0,1,15.02,3.9750423848356258,0.0,2,14.999999999999996,5e-10,9.25,2,30.0,8.824684619884156,0.0,1,30.0
0,0.6458436210700961,0.0,1,15.02,3.9926899050296214,0.0,1,14.999999999999996,5e-10,9.75,2,30.0,9.08319053216666,0.0,2,30.0
0,0.1275622393841016,0.0,1,15.02,5.126016035285212,0.0,1,14.999999999999996,5e-10,10.25,2,30.0,9.109349131224958,0.0,2,30.0
0,0.03692464558752215,0.5,1,15.02,5.013082681062692,0.0,1,14.999999999999996,5e-10,10.75,2,30.0,9.090094796741038,0.0,2,30.0
0,0.002378551657813316,1.0,1,15.02,5.136285560207503,0.0,1,14.999999999999996,5e-10,11.25,2,30.0,8.890288614213775,0.0,2,30.0
0,0.00037255754981008074,1.5,1,15.02,5.095725616546875,0.0,1,14.999999999999996,5e-10,11.75,2,30.0,8.962963169985898,0.0,1,30.0
0,3.0704419987122216,1.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,12.25,2,30.0,8.91516883690414,0.0,1,30.0
0,2.22949971038319,1.25,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,12.75,2,30.0,6.66516883690414,0.0,1,30.0
0,1.6761308903174794,1.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,13.25,2,30.0,6.9321857541067065,0.0,1,30.0
0,0.9561986571587874,1.75,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,13.75,2,30.0,0.0,0.0,0,30.0
0,0.5924402840861511,2.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,14.25,2,30.0,0.0,0.0,0,30.0
0,0.38887425176557083,2.25,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,14.75,2,30.0,0.0,0.0,0,30.0
0,0.1687862658660644,2.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,15.25,2,30.0,0.0,0.0,0,30.0
0,0.12350485925820155,2.75,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,15.75,2,30.0,0.0,0.0,0,30.0
0,0.06330617171553996,3.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,16.25,2,30.0,0.0,0.0,0,30.0
0,0.03884088565857013,3.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,16.75,2,30.0,0.0,0.0,0,30.0
0,0.022626745437718837,4.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,17.25,2,30.0,0.0,0.0,0,30.0
0,0.011900864440686804,4.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,17.75,2,30.0,0.0,0.0,0,30.0
0,0.008668243381091519,5.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,18.25,2,30.0,0.0,0.0,0,30.0
0,0.0046493714364122165,5.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,18.75,2,30.0,0.0,0.0,0,30.0
0,0.0026173828327707136,6.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,19.25,2,30.0,0.0,0.0,0,30.0
0,0.001186043224116811,6.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,19.75,2,30.0,0.0,0.0,0,30.0
0,0.0008675051943404636,7.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,20.25,2,30.0,0.0,0.0,0,30.0
0,0.0003744456993116682,7.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,20.75,2,30.0,0.0,0.0,0,30.0
0,0.00023793370212212898,8.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,21.25,2,30.0,0.0,0.0,0,30.0
0,0.00015603727849231917,8.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,21.75,2,30.0,0.0,0.0,0,30.0
0,9.951683130182307e-05,9.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,22.25,2,30.0,0.0,0.0,0,30.0
0,4.286725649203105e-05,9.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,22.75,2,30.0,0.0,0.0,0,30.0
0,2.5186526232240074e-05,10.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,23.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,10.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,23.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,11.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,24.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,11.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,24.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,12.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,25.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,12.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,25.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,13.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,26.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,13.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,26.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,14.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,27.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,14.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,27.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,15.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,28.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,15.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,28.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,16.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,29.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,16.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,29.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,17.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,30.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,17.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,30.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,18.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,31.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,18.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,31.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,19.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,32.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,19.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,32.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,20.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,33.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,20.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,33.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,21.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,34.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,21.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,34.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,22.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,35.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,22.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,35.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,23.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,36.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,23.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,36.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,24.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,37.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,24.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,37.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,25.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,38.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,25.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,38.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,26.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,39.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,26.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,39.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,27.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,40.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,27.5,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,40.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,28.0,2,15.02,0.0,0.0,0,14.999999999999996,5e-10,41.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,28.5,2,15.02,9.840626197276848,0.0,1,14.999999999999996,5e-10,41.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,29.0,2,15.02,9.272513554982375,0.0,1,14.999999999999996,5e-10,42.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,29.5,2,15.02,7.022513554982375,0.0,1,14.999999999999996,5e-10,42.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,30.0,2,15.02,4.772513554982375,0.0,1,14.999999999999996,5e-10,43.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,30.5,2,15.02,2.5225135549823747,0.0,1,14.999999999999996,5e-10,43.75,2,30.0,0.0,0.0,0,30.0
0,5e-10,31.0,2,15.02,2.788977732459145,0.0,2,14.999999999999996,5e-10,44.25,2,30.0,0.0,0.0,0,30.0
0,5e-10,31.5,2,15.02,2.281543566859056,0.25,2,14.999999999999996,5e-10,44.75,2,30.0,0.0,0.0,0,30.0
0,0.6123840275505753,14.5,2,15.02,1.5164905765108718,0.5,2,14.999999999999996,0.5429196689825002,21.75,2,30.0,0.0,0.0,0,30.0
0,1.5170986015818406,0.0,2,15.02,0.8608320683207217,0.75,2,14.999999999999996,1.283196699210536,0.0,2,30.0,0.0,0.0,0,30.0
0,2.460928893650986,0.0,2,15.02,0.5643625192284936,1.0,2,14.999999999999996,2.0928259400623213,0.0,2,30.0,0.0,0.0,0,30.0
0,3.1851481090619806,0.0,2,15.02,0.29134788806582074,1.25,2,14.999999999999996,3.0645640963145526,0.0,2,30.0,0.0,0.0,0,30.0
0,2.904409565326341,0.0,1,15.02,0.13979840308982516,1.5,2,14.999999999999996,2.5618433413782853,0.0,1,30.0,0.0,0.0,0,30.0
0,3.9945397129203686,0.0,1,15.02,0.08069359435687828,1.75,2,14.999999999999996,3.524017824033531,0.0,1,30.0,0.0,0.0,0,30.0
0,4.769131425632213,0.0,1,15.02,0.045636374992936705,2.25,2,14.999999999999996,4.714755690480838,0.0,1,30.0,0.0,0.0,0,30.0
0,5.722438759453643,0.0,1,15.02,0.033268199800624225,2.75,2,14.999999999999996,5.898608271369035,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.014386235215508126,3.25,2,14.999999999999996,6.666047370176552,0.0,1,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,0.011256565364653097,3.75,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,8.175646623623358,0.0,1,15.02,0.005860983769321738,4.25,2,14.999999999999996,15.462812299120229,0.0,1,30.0,0.0,0.0,0,30.0
0,9.021833582784781,0.0,1,15.02,0.003005861801426444,4.75,2,14.999999999999996,15.271108083126123,0.0,1,30.0,0.0,0.0,0,30.0
0,9.48385601160527,0.0,1,15.02,0.0014082493179025052,5.25,2,14.999999999999996,13.994422153490314,0.0,1,30.0,0.0,0.0,0,30.0
0,7.233856011605271,0.0,1,15.02,0.0009555828643242391,5.75,2,14.999999999999996,11.87915728409048,0.0,1,30.0,0.0,0.0,0,30.0
0,4.983856011605271,0.0,1,15.02,0.0005026074143525314,6.25,2,14.999999999999996,9.851141432802843,0.0,1,30.0,0.0,0.0,0,30.0
0,3.084450721436329,0.0,1,15.02,0.0003105348395913397,6.75,2,14.999999999999996,7.601141432802843,0.0,1,30.0,0.0,0.0,0,30.0
0,0.8580919129672137,0.0,1,15.02,0.0001475699686747547,7.25,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0751470735809353,0.5,1,15.02,9.263321807449172e-05,7.75,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,4.387175401798712e-05,8.25,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,8.75,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,9.25,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,2.5376298163458495e-05,9.75,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,10.25,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,10.75,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,11.25,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,11.75,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,12.25,2,14.999999999999996,0.0,0.0,0,30.0,0.0,0.0,0,30.0
0,0.0,0.0,0,15.02,5e-10,12.75,2,14.999999999999996,0.0,0.0,0,30.0,11.064362124487594,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,13.25,2,14.999999999999996,0.0,0.0,0,30.0,10.796339795546443,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,13.75,2,14.999999999999996,0.0,0.0,0,30.0,10.436736439430456,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,14.25,2,14.999999999999996,0.0,0.0,0,30.0,9.422944857939225,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,14.75,2,14.999999999999996,0.0,0.0,0,30.0,7.294307571558829,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,15.25,2,14.999999999999996,0.0,0.0,0,30.0,5.044307571558829,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,15.75,2,14.999999999999996,0.0,0.0,0,30.0,2.7943075715588286,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,16.25,2,14.999999999999996,0.0,0.0,0,30.0,1.1867002184153752,0.0,1,30.0
0,0.0,0.0,0,15.02,5e-10,16.75,2,14.999999999999996,0.0,0.0,0,30.0,5.138950011773933,0.25,2,30.0
0,0.0,0.0,0,15.02,5e-10,17.25,2,14.999999999999996,0.0,0.0,0,30.0,5.085536645518565,0.5,2,30.0
0,0.0,0.0,0,15.02,5e-10,17.75,2,14.999999999999996,0.0,0.0,0,30.0,4.048890198778383,0.75,2,30.0
0,0.0,0.0,0,15.02,5e-10,18.25,2,14.999999999999996,0.0,0.0,0,30.0,3.299140738484233,1.0,2,30.0
0,0.0,0.0,0,15.02,5e-10,18.75,2,14.999999999999996,0.0,0.0,0,30.0,2.5426914901422726,1.25,2,30.0
0,0.0,0.0,0,15.02,5e-10,19.25,2,14.999999999999996,0.0,0.0,0,30.0,1.8188088109647491,1.5,2,30.0
0,0.0,0.0,0,15.02,5e-10,19.75,2,14.999999999999996,0.0,0.0,0,30.0,1.0139390713675038,1.75,2,30.0
0,0.0,0.0,0,15.02,5e-10,20.25,2,14.999999999999996,0.0,0.0,0,30.0,0.6199750067098513,2.0,2,30.0
0,0.0,0.0,0,15.02,5e-10,20.75,2,14.999999999999996,0.0,0.0,0,30.0,3.4406475084256023,1.5,3,30.0
0,0.0,0.0,0,15.02,5e-10,21.25,2,14.999999999999996,0.0,0.0,0,30.0,2.7507528426421612,1.6666666666666667,3,30.0
0,0.0,0.0,0,15.02,5e-10,21.75,2,14.999999999999996,0.0,0.0,0,30.0,2.108510594500269,1.8333333333333333,3,30.0
0,0.0,0.0,0,15.02,5e-10,22.25,2,14.999999999999996,0.0,0.0,0,30.0,1.6584474961790405,2.0,3,30.0
0,13.288123154747051,0.0,1,15.02,5e-10,22.75,2,14.999999999999996,0.0,0.0,0,30.0,1.092301991256841,2.3333333333333335,3,30.0
0,11.192433026501039,0.0,1,15.02,5e-10,23.25,2,14.999999999999996,0.0,0.0,0,30.0,0.7243306384050493,2.6666666666666665,3,30.0
0,8.942433026501039,0.0,1,15.02,5e-10,23.75,2,14.999999999999996,0.0,0.0,0,30.0,1.426860326489429,2.25,4,30.0
0,6.920306501244724,0.0,1,15.02,5e-10,24.25,2,14.999999999999996,0.0,0.0,0,30.0,1.104571946679628,2.5,4,30.0
0,7.717928001,0.0,1,15.02,5e-10,24.75,2,14.999999999999996,0.0,0.0,0,30.0,0.7866814054362398,2.75,4,30.0
